-4.517114717055068507e-01,-2.260185738056177396e-01,-6.299018489661427633e-01,9.859952083807757006e-01,7.215877635486682706e-01,8.964403096076922761e-01,-2.306565544634746612e-01,3.979591797142982834e-01,-7.781230904709013352e-02,-1.382707924667920807e-01,1.000000000000000000e+00
-9.138850781616898455e-01,-4.171813993053676839e-01,7.562413596645640723e-01,-9.495117242525339396e-01,6.828166691937367361e-01,-2.842298334831117046e-02,-1.940604583679415018e-01,9.165039388106583917e-01,4.875346885412712439e-02,-8.430649225694448745e-01,1.000000000000000000e+00
-5.990636553864039371e-01,4.816763703678164088e-01,4.592411157429323598e-01,6.041410956888215722e-02,-8.141849218369161534e-01,-5.324890237161938877e-01,6.336401268110192220e-01,-7.397089998668051614e-01,9.479867153317529382e-01,6.311080812323384137e-01,-1.000000000000000000e+00
3.436062720678323412e-01,9.965316003033455328e-01,5.975948420631158609e-01,-4.344625750290067590e-01,7.082375454000369164e-01,4.403175122298215172e-01,7.221820723507972328e-01,-3.393720731388274459e-01,-6.198924479943146437e-02,4.943946420814091525e-01,1.000000000000000000e+00
-1.806336009167575085e-01,-9.602361176907516782e-01,-3.480361251857062577e-01,-8.052864865446616172e-01,1.726070900948162290e-01,6.722968341900212863e-01,-9.825662656038951503e-01,7.538482569155127155e-01,-7.398826152429316405e-01,-5.618145924290338655e-01,-1.000000000000000000e+00
4.637509270877422374e-01,-4.887098391988762280e-01,9.827903509061581833e-01,-9.286114173834856267e-01,1.559402980617452528e-02,-8.251621319922675113e-01,9.097603428570599782e-01,4.818001532952778110e-01,-9.004830604443374575e-01,6.238195196918512320e-01,1.000000000000000000e+00
-4.833030250399918959e-01,1.999920614050587631e-02,7.816272372328401108e-01,-5.245310657148505307e-01,8.613150109512204278e-01,-9.899630308113600563e-01,6.021985378283676305e-01,-8.726620170594561188e-01,-9.482986446842267547e-02,-1.556341512993084653e-01,-1.000000000000000000e+00
-9.690411292907459284e-01,-3.903771812484202464e-02,6.949071474247439095e-01,2.094650126692694236e-01,-3.996412195952296909e-01,9.489836321152633758e-01,9.503535420194821892e-01,-4.324741200841737410e-01,9.591291338468552752e-01,-2.070531304635969683e-01,1.000000000000000000e+00
-2.824551070979892664e-01,2.551169885528148384e-02,3.870148668218635901e-01,9.543592042448150181e-01,-4.385463584300184348e-01,-8.132711659614024757e-01,-4.145470884398352318e-01,6.493998804156495552e-01,6.473256601517081155e-01,5.885043432243086681e-01,1.000000000000000000e+00
-2.327204095207373591e-01,-1.720629800195436765e-01,-7.825888490030863398e-01,6.421079315678062116e-01,-3.837618619927067876e-01,4.928733100830415825e-01,4.215861283731681119e-02,7.754995364688801462e-01,-3.237128965381856904e-01,1.097009663944017444e-01,1.000000000000000000e+00
-3.649037316399583730e-02,2.746035096513610441e-02,1.121102221984520142e-01,-5.928874881298653587e-01,3.453146356306187048e-01,5.676515013916185737e-01,-4.847470455789761878e-01,3.754776865720714785e-01,5.927764922995821806e-01,1.638850869666053089e-01,1.000000000000000000e+00
-2.100277930765017675e-01,-2.990931167053079154e-01,7.193472539246892339e-01,-9.257486522818836328e-01,6.008662860868396738e-01,8.649156782067657367e-02,-5.459279271051116211e-01,3.682261975897693773e-01,-4.840129144866698319e-01,-7.495489750941599638e-01,-1.000000000000000000e+00
1.548246197933900170e-01,-1.172954650936661736e-01,-6.654969755023363298e-01,-5.383530379166039381e-01,4.858766716099371941e-02,-4.605966774099197192e-01,6.781250332434958228e-01,-4.347921818915545522e-02,-1.176024704857803194e-01,8.186823878304694269e-01,-1.000000000000000000e+00
3.449578114868716572e-01,1.044456738984571587e-01,-3.972324840312047023e-01,-7.419320779228451013e-01,-9.866555273352741740e-01,-4.588946058900347236e-01,-4.934272634280312264e-01,6.232416667500386698e-01,-6.453163354305138100e-01,2.830675236151738439e-01,-1.000000000000000000e+00
4.850840239731599723e-01,5.663484814747037355e-01,-5.569838138507472447e-01,-2.567658255490914421e-01,1.354258873327376378e-01,9.638794288473000460e-01,2.892429665816356188e-01,-3.873263103016293396e-01,9.901913195006120105e-01,-8.793595106289782137e-01,1.000000000000000000e+00
4.490449602418677966e-01,-2.193340951154398866e-01,1.175668127878941593e-01,6.153802803021217738e-01,6.832945136416745946e-01,-9.601130836502831389e-01,-4.652852020809383760e-01,2.384803096216845386e-01,9.218163415942823846e-01,2.890592112519962953e-02,1.000000000000000000e+00
-2.977355205251293047e-01,-2.579319260910184486e-01,1.251780002666837976e-01,4.945398426660108093e-01,2.693874690458395449e-01,3.830948093456767456e-01,-3.701290739030493882e-02,-9.293162835967594404e-02,3.409321759680050690e-01,-9.331140532618438233e-01,1.000000000000000000e+00
-5.412183846257880848e-01,9.452402616198491980e-01,-8.701291567866218379e-01,1.777152711917433514e-01,-7.684624484482542872e-01,-6.704378127084487105e-02,-3.147778563503682570e-01,4.170249067496987205e-01,6.328596209078665158e-01,-4.100418975673072453e-01,-1.000000000000000000e+00
2.744851377519326174e-01,-8.746951529245889922e-01,-3.315242483838076737e-02,-8.136994756545037344e-01,-5.160349105810679848e-01,1.381180331233773373e-01,-2.007847175273367313e-01,-2.887184280122707669e-01,4.320214737168628361e-01,6.523011208381872539e-01,-1.000000000000000000e+00
4.209212021775148305e-01,2.351063455764454968e-01,-8.625392194792402822e-01,-7.085187526346754527e-01,-7.366059511803548787e-01,-4.067322794105250328e-01,8.833355717145106034e-01,-4.292021748237955237e-01,8.848525030759546439e-02,7.308184043003986829e-01,-1.000000000000000000e+00
-6.089912881797130417e-01,5.850561343379401258e-01,-5.168127764083507714e-01,9.237713283890094385e-01,9.571782616183164283e-01,5.654080924502191685e-01,4.665303536293858855e-01,-9.090184011239541562e-01,1.669693409635883974e-01,-1.413011569064259731e-01,1.000000000000000000e+00
-8.779366450474270778e-01,3.935276684688133741e-01,2.749297364921357012e-01,1.710526762443542736e-02,9.584347065103189234e-01,3.125016046579425222e-01,9.944997041783432135e-01,-5.682237975873181135e-01,-6.237184173496570505e-01,-6.552009568283951868e-01,-1.000000000000000000e+00
-4.010989101843114302e-01,-7.420322608275788934e-01,1.345607124756065254e-01,-2.073320155841158474e-01,-8.242626853552921240e-01,2.431347167838371348e-02,-2.208075486384450947e-01,6.713010359648057257e-01,-6.954860386024241947e-02,5.699936181465259377e-01,-1.000000000000000000e+00
9.845826266285804262e-01,7.152044707556053371e-01,9.667201484375813614e-01,-1.326222483436891864e-01,9.107775699707705286e-01,9.653454047378717817e-01,-6.046673911526083689e-01,5.711887504631567580e-01,3.007977851205552167e-01,-8.511163745466461261e-01,1.000000000000000000e+00
-7.378422751968589655e-01,-9.355782742156542042e-01,-4.327686970573996206e-02,-2.876735502241678510e-02,8.947341139731532778e-01,-4.308525771203108867e-01,-6.526821674398641804e-02,7.100470227895940845e-01,3.436103165269339677e-01,2.811614976770546726e-01,1.000000000000000000e+00
-8.892028978401316230e-01,1.768535097189609662e-01,-1.472010593966961434e-01,-7.791269723154130578e-01,9.829424386092755483e-02,-5.892174144760029542e-01,-4.638104315781914622e-01,6.245160090163655031e-01,-4.303848389533699859e-01,4.911097464009503977e-01,-1.000000000000000000e+00
9.499433732924902340e-01,2.656430585131166477e-01,-9.482928556519298890e-01,-5.917131447730692440e-01,-5.258143966560657745e-02,-3.780531128471458224e-01,4.487449049585667815e-01,3.559361091881454442e-01,-2.847858876918909488e-01,5.136328734145376718e-01,-1.000000000000000000e+00
-5.286207446251571795e-01,5.086681908007006925e-02,2.299642492185594023e-02,8.806496588030401362e-01,-5.953137136097195192e-01,-9.768088908571215256e-01,-4.400289590802279882e-01,3.026106375298760476e-01,-9.347166428104780600e-01,5.451448154252773737e-01,-1.000000000000000000e+00
3.127441697401622811e-02,6.331305964330640190e-01,2.729018032658656612e-01,-4.782010385417794218e-01,3.913115934184729916e-02,2.949767509430682999e-01,-5.094753797468933865e-01,8.706130534443246027e-02,7.545766926616981340e-01,-1.605581301452772003e-01,1.000000000000000000e+00
-4.812908100151944701e-01,8.486439882929004419e-01,3.264655844176438393e-01,-1.199315155613043249e-01,7.367823236026318501e-01,-6.834595221949182342e-01,-9.761664862781853635e-01,4.708707007734205252e-01,-4.406211053845912051e-01,-1.450616252029723885e-01,-1.000000000000000000e+00
-7.787902466356178000e-01,5.663924717764181604e-01,-7.296833668175881638e-01,-3.735670899982554971e-01,-4.742788471161680786e-01,-3.615161509003270712e-01,-4.173957435112807257e-01,4.237235607253013736e-01,1.704631443971458271e-01,-7.838100539851842186e-01,-1.000000000000000000e+00
3.806072805941067561e-01,7.715603669986041968e-01,-8.848378619351509045e-01,-5.430774071229309552e-01,-7.914953027326601109e-01,-3.660384317090457085e-01,-9.318854827639773131e-01,1.293409011168211720e-01,7.708652949213510297e-01,-2.071763444353753592e-01,-1.000000000000000000e+00
8.323042620788088097e-01,-7.720920542163312028e-02,-4.287179047792193387e-01,-7.811110790168480644e-01,9.713210427319751705e-01,3.351580754785010718e-02,-3.725358298480820896e-01,-4.286598326502952805e-01,6.474190316968275738e-02,4.240558789990445110e-01,-1.000000000000000000e+00
-4.495694547817479236e-01,-1.490468982109272034e-01,6.063767021278219094e-01,-3.603687091202860682e-01,-4.473983171866580122e-01,-9.072003980447362892e-01,-3.004422539300599659e-01,3.397810283076758697e-01,-5.290552063678104489e-01,9.362771898050612496e-01,-1.000000000000000000e+00
9.010173880421514792e-01,3.650364629186775289e-02,2.137458687884929986e-01,8.460331056520331572e-01,9.577258588928341254e-01,2.849140865991706129e-02,4.545266644707592896e-01,-7.793445244215395640e-01,-3.549500410202834910e-01,7.706697162404627655e-01,1.000000000000000000e+00
3.047901767086356184e-01,4.092638690604781804e-01,-6.036471399838410079e-01,-6.394107368282253567e-01,8.250525271062787436e-01,4.703352967463030332e-01,3.811415445900372401e-01,8.555877641943117062e-01,2.801328240508573764e-01,-1.782364568167671415e-02,1.000000000000000000e+00
9.662245080346787418e-02,3.585580601103701692e-01,6.402220775521374474e-01,5.176373965305329783e-01,2.343290475547203933e-01,6.461497153893578371e-01,-2.473370878281906382e-01,1.648545068312325945e-01,-6.912414269992934734e-01,-7.930980981632202997e-01,1.000000000000000000e+00
8.318196358139315905e-01,8.532806748897754368e-01,-5.623788533831739489e-01,-5.702132393328018800e-01,-1.255198766827785306e-01,-4.957313730568357890e-01,-6.226639493527659219e-01,-4.037085514724549906e-01,-7.715153229319888784e-01,-7.283990888223241811e-01,-1.000000000000000000e+00
3.143587886900514050e-01,-6.280755693168047493e-01,3.894714856599823527e-01,-6.667513542813596761e-01,1.126081281994717465e-01,-8.200729804101527520e-01,-2.228946167494427755e-01,-1.712577837117486013e-01,-1.852941636739815490e-01,9.417049507524815066e-01,-1.000000000000000000e+00
6.801064607954931951e-02,2.472099260934819132e-01,-9.662983219013685510e-01,-5.125052022642422322e-01,3.917556033230016332e-01,-9.852320432141377093e-01,5.141544295819160393e-01,7.692049968597640675e-01,7.180981186596540056e-01,-4.724782630221548985e-01,-1.000000000000000000e+00
7.581225586420303753e-01,-4.672300812757634869e-01,5.695856258670544126e-01,-2.450718108826099861e-01,-9.343784739543117279e-01,-7.611517612991538506e-01,-7.773910516862774234e-01,6.104142509696419694e-01,-5.753655704020519401e-01,6.854129798741022128e-01,1.000000000000000000e+00
-4.214628418556110034e-02,-4.646652557020420904e-01,-8.492747780720766304e-01,7.638742462877496919e-01,-8.118880905543517379e-01,-6.784026038933210767e-01,-4.328160299514489662e-01,5.640698194629911733e-01,4.783456190351949022e-01,4.976098111745672625e-01,-1.000000000000000000e+00
-4.208878920829739467e-01,1.423637195483578033e-01,-8.342386491476290189e-01,-6.215977961187557632e-01,-9.856214598518364678e-01,8.806846987506600222e-01,9.816078453429359918e-01,-2.563498955139318358e-01,8.746786368782051291e-01,-5.545925798963518005e-01,-1.000000000000000000e+00
4.150445731084939638e-02,7.813022477687936451e-02,-9.927771820741708719e-01,-7.076809586546166653e-01,7.666574727167687620e-01,7.348321314562737960e-01,-8.404506593586074104e-01,1.574369960971395699e-01,-3.442525168990862028e-01,-2.237695451439174477e-01,-1.000000000000000000e+00
-8.075205769127311584e-01,6.030674831743851882e-01,6.862697135864683773e-01,-2.037330848885834378e-01,-9.504005015489047636e-02,-6.581214272022981593e-01,5.346831053068146211e-01,4.039062757873987941e-01,-7.846064877566565343e-01,3.261193349245610218e-01,-1.000000000000000000e+00
1.056279819628334060e-01,3.432841055508804029e-01,6.234995145297055341e-01,3.649544807352895770e-01,-5.547083432691859439e-01,-3.454953188554499288e-01,3.505422530684427773e-01,-2.426122699832662377e-01,-5.694250116129337957e-01,1.954741157983750366e-01,1.000000000000000000e+00
8.138159145509897829e-01,-7.309524459762439808e-01,-7.516114413524006554e-01,-6.845777477127434896e-01,-5.943752201311882644e-01,9.339886389699905145e-01,2.828401407388403399e-02,-7.133904793204062234e-01,-8.519218148361866749e-01,9.413859470578089805e-01,-1.000000000000000000e+00
-9.149685544470331777e-02,-6.510068799791168814e-01,7.010817867963872185e-01,6.712866202975331653e-01,3.107199565888145720e-01,1.911224291981767909e-01,9.111674693855256191e-01,3.711011445942071774e-01,-5.821613746234590714e-01,-8.931263145911354506e-01,1.000000000000000000e+00
1.184581498420405055e-01,4.857620205965333948e-01,7.767871240598887006e-01,2.159596072393192845e-01,-3.420312812563588434e-01,9.276777892793377500e-01,-8.393062524552317161e-01,8.438329818453373932e-01,-2.470832337430979297e-01,6.626223614989681376e-01,1.000000000000000000e+00
9.738280075839604866e-01,-7.479013399244811566e-01,7.886766281372779019e-01,-5.755449200047457747e-01,-3.728639405366747095e-01,2.467188089225189618e-01,2.817430450420539412e-01,4.144798982716435543e-01,4.148608778165179256e-01,-4.614609494979766691e-01,1.000000000000000000e+00
5.765372842948874865e-01,-2.582228195142888261e-01,-2.031019561123539319e-01,-9.808031573746613940e-01,9.573412035521764452e-01,-2.010515442077975834e-02,-1.675918464617076609e-02,-6.576991189874248356e-01,7.592551867474601757e-01,-3.951740356227084749e-01,-1.000000000000000000e+00
-7.683346915502895502e-01,-7.896301902755678004e-01,5.852479559960717115e-01,-6.395920736874978196e-01,-2.749901514562669291e-03,2.282766609086792631e-01,7.971095842072088988e-01,8.576798197958008796e-01,-8.441236794282913625e-01,9.952460156415445791e-01,1.000000000000000000e+00
-2.458376710554095457e-01,6.613259328083573863e-01,-9.977483251332968095e-01,-8.725428335084872700e-01,-4.771922671138324468e-01,3.644628494658768147e-01,-1.940324171443725820e-01,5.847900669577215105e-01,-5.150637526551224976e-01,-5.512207500655101899e-01,-1.000000000000000000e+00
6.168633647415047161e-01,-5.612409727181353336e-01,7.550398988605706574e-01,1.917482534044128162e-01,-5.384043352288834239e-01,6.477045466760700254e-01,6.895788486956837549e-01,-1.610990477296578849e-01,2.130284789505398901e-01,2.821415140225913554e-01,1.000000000000000000e+00
-4.154906497750450178e-01,4.915431111007859677e-01,1.249917733636278783e-01,-1.970988997064411219e-01,-8.963526254788667380e-01,-9.784115104296648990e-01,-8.301457786843442488e-01,7.730429402465985866e-01,-8.132387824860900505e-01,-4.563787711772127054e-02,-1.000000000000000000e+00
8.596556703406057487e-01,-7.070893254905463721e-02,-6.751858678890458876e-01,9.636652032237422727e-01,-8.020630043191072645e-01,-1.856540002689877067e-01,7.910381976139322369e-01,-1.934324011923076458e-01,-2.286514624459077272e-01,8.439728972171689492e-02,1.000000000000000000e+00
5.331985533534577826e-02,8.726504186696262266e-01,-1.993981457407070224e-01,1.057105202864698779e-01,-8.913518384271450490e-01,-2.226215642223690061e-01,-7.094197709484795222e-01,-1.690237569396242368e-01,-6.761711593926198471e-01,-2.732492965328392476e-01,-1.000000000000000000e+00
8.371327785433457791e-02,1.509179658656045753e-02,-9.300715957748377782e-01,2.211026089197647426e-01,2.122289394910215066e-04,4.081214424595747126e-02,7.544209997071291696e-01,-1.852093224106523550e-01,-9.987319059725849879e-01,-5.200114496485406246e-01,-1.000000000000000000e+00
-1.228071699779467174e-01,-7.827588276577033266e-01,2.115040407873312045e-01,-5.040385280241230781e-01,-5.332485185764044289e-01,-5.312801519536598516e-01,5.991275621080969227e-01,-3.687679026723373887e-01,-3.923469880740098059e-01,-8.597132617659148934e-01,-1.000000000000000000e+00
4.971650702905339170e-01,2.212993228873259000e-01,9.394981966409330365e-01,-7.741472016708872417e-01,6.851355972244532744e-02,-1.800549148829722057e-01,4.051286743303652571e-01,3.802351139013440129e-01,-6.228876699914920323e-01,4.567163580155211289e-01,1.000000000000000000e+00
